5053036	45006	3.00829
8786655	24400	3.44239
7618044	91637	4.00405
5876238	53847	2.99103
7881714	59593	3.7016
9369052	22261	3.50607
4053091	11521	3.72456
9602789	41165	3.86899
6261602	77083	3.49782
764238	21364	3.79107
9132885	47509	3.36039
9423779	41658	3.53314
9015384	28662	3.32086
8674499	85172	3.48149
2447824	12067	3.53481
6679521	55389	3.78287
7514508	27304	3.53229
8366730	79562	3.90159
5786680	60888	3.93537
1749737	13976	4.28974
3887213	22826	3.8627
4336180	74242	3.6291
7038519	90063	3.90027
3976500	77802	3.48007
1639008	42225	3.70442
9811701	79771	3.90714
3954487	80350	3.81965
4102602	59118	3.44031
4053091	25075	3.74264
7987989	17213	3.8741
5263578	15682	3.66487
4245384	55389	3.91189
1595377	98795	3.63205
6500007	23108	4.06717
1667538	10984	3.74078
2875448	25058	3.54714
9800893	57453	3.09782
2749592	52929	3.96866
1086633	77104	3.86908
8928345	83173	3.3669
5700068	73651	4.0151
5305747	23263	3.67685
9927852	37335	3.47702
7760884	79732	3.71289
7564026	96272	3.96972
5532523	97859	3.27475
9973707	46283	3.54908
5880616	72358	3.96081
4066768	53244	3.88179
1562784	83565	3.80039
9389570	64360	3.70822
9375800	55875	3.81126
9120112	51339	3.22891
4975631	23533	3.98345
7685673	24205	3.88797
5560375	21790	3.67485
408462	91522	3.52761
9182396	56626	3.7044
6975127	58393	3.19384
2701128	34584	3.99791
9811701	73090	3.86799
8458083	64085	3.7808
3387429	42271	3.92361
8387047	67661	3.3701
1541314	84426	3.83604
5303139	48198	3.54481
860758	32943	3.59088
1147256	55771	4.26843
2428749	34211	3.30632
7094310	80834	3.48057
8937017	59739	3.37968
9933589	80993	3.48857
1568639	51866	3.80064
170453	67558	3.19465
9543570	45640	3.9484
4349450	47079	3.33414
2514184	70964	3.96614
6274148	36049	3.78661
2306991	54580	3.5857
2708772	41171	3.25595
3021328	41896	3.22913
5847622	51105	3.39493
2610184	77189	3.76572
4275921	47961	3.85048
9009557	85536	3.65419
8191852	37998	4.08201
7819188	19126	3.32919
5263578	34211	3.62831
2748335	26221	4.27137
1012967	88757	4.14124
5166200	66089	3.43281
5791488	23564	3.69689
9665613	74050	3.73636
7865428	54636	3.68405
5152644	70014	3.64024
8687882	30346	3.5721
1120250	80263	3.90591
4953238	23108	3.8399
4762038	21956	4.02055
1771502	97152	3.56609
7418234	23841	3.4495
8786655	62923	3.42259
3666072	22069	3.71733
7153192	83663	3.72701
1160442	41916	3.23262
5025740	84891	3.60536
432865	20650	3.44093
1389253	77836	3.70753
5491549	87850	3.86876
4763177	46706	3.13422
6944269	52884	3.83373
4518125	12193	4.04685
8874781	16907	3.11662
7449956	49518	3.35646
3085137	15442	3.48521
9771702	97707	3.64696
7757415	23108	3.43811
2749592	35997	3.71918
1999850	65033	3.41657
4338966	40621	3.67462
2712153	65711	3.84916
5465510	54217	3.7846
122320	37998	4.14531
6066173	60412	3.76513
4451202	51512	3.58139
3825027	48142	3.29761
4981150	51254	3.77594
2422273	85723	3.84767
2859217	64729	3.41235
6277189	46369	3.64003
4495013	10425	3.2523
5964231	64583	3.72547
1558855	23341	3.71839
6942288	83768	3.64868
8454155	76292	3.5401
9036408	77625	3.81993
7654125	15686	3.862
1418449	87685	4.55505
2461194	27563	4.0124
6523153	24237	3.6831
5961980	60132	3.66161
8879217	49888	3.93694
4422999	56650	3.7256
5167318	77675	3.56504
5113800	17087	3.51521
2383230	21790	3.44198
951536	25781	3.51582
6159111	93207	4.08159
7181967	25465	3.64224
5744492	80295	3.92107
5654631	78708	3.66639
2452102	11330	3.81631
4166962	27541	3.73237
3894381	98051	3.50116
9997515	27300	3.29875
1173636	81903	3.62396
6339570	78135	4.06576
3976500	99655	3.62672
1977528	14358	3.70537
2701128	75365	3.61935
6615295	72358	4.01352
3286880	96434	3.79731
408462	87659	3.68151
9086792	12104	3.8781
8809523	83716	3.65943
4032993	41318	4.09314
4930121	11396	3.34109
5554733	51601	3.86804
8926947	32572	3.86936
4845824	78142	4.03212
2452102	60374	3.92613
4562102	46623	3.13421
4046507	12975	3.61543
977281	73651	3.58507
3883630	59118	3.70583
4336566	77081	3.81937
737711	95098	4.03639
2810916	77745	3.32399
5260455	81163	2.94246
7124245	28660	4.01824
6697185	26005	3.06245
5566491	64225	3.83572
9729400	58221	3.89636
1918491	41324	3.69365
8103029	19197	3.82824
4168922	10497	3.97279
3972127	19468	3.45993
6274148	84937	3.5597
6723282	12092	3.74718
4735950	71537	4.25795
5339794	39376	3.33715
3272671	20236	3.87932
4599864	91646	3.98303
2199891	32572	3.6474
9911135	20378	3.45136
1490477	41324	4.07537
6914161	63976	3.2421
1548466	35967	3.37918
4094267	14358	3.6369
9997515	34552	2.97547
9253327	76051	3.37137
6218266	29836	3.414
6412457	40421	3.96871
8818980	79349	3.31168
5360984	59828	3.81034
5333819	49118	3.55036
8992951	40129	3.85099
1435095	15016	3.85798
4534740	68793	3.79703
8041897	21600	3.70722
4545342	79732	3.65815
9560252	90019	3.9434
8407948	22095	3.749
1246015	32172	3.954
2781690	91179	3.51216
5217281	35429	3.7667
2390901	14358	3.39022
7440567	43795	3.46551
8786655	35429	3.5515
7370975	10000	3.67203
5427399	83638	4.00783
1726724	82730	3.87028
4409398	89713	3.86037
6598215	67942	3.55283
6985684	39378	3.36806
5509867	30208	3.76382
5088027	42915	3.63377
7749742	66386	3.56625
6603196	95210	3.50701
4555972	40421	3.90475
8334739	15686	3.74672
6656547	70358	3.4944
9177768	10596	3.9638
2403744	64748	3.69839
5355490	14201	3.11539
5554733	12970	3.84517
3561948	35992	3.23216
1857727	20622	3.69495
9753200	37335	3.39887
2980760	79427	3.81862
1942145	34861	3.69481
1714106	48021	3.0733
2990901	20166	3.79535
2981619	82228	3.77529
5453927	77262	3.6391
4395929	88757	3.90523
4240439	49918	3.55882
2515537	60721	3.22065
4772980	14743	3.25815
8916354	97501	3.76493
5490731	70269	3.96411
3998857	65880	3.88235
9329424	82222	3.19213
5847622	86320	3.60739
5010578	28455	3.96127
6944269	20236	3.83465
2927689	32572	3.7764
1094077	23862	3.16622
5405100	62753	3.3532
2582092	58742	3.58989
3883487	98161	3.71762
1055208	35580	3.62357
2176782	49931	3.84078
7696704	44508	3.89785
9280160	50079	4.04614
9494424	44035	4.10927
7039869	69412	3.57108
6975226	24096	3.31295
2959500	73708	3.48564
1404901	73651	4.02309
2423633	13875	3.92561
7220485	10641	3.52524
5161530	57329	3.28991
5928162	80263	3.82795
5796605	53516	4.1401
2451970	45640	4.07602
3635125	77787	3.65267
7585485	82742	3.4395
3809505	88184	4.08005
7586419	84159	4.11297
1651714	22463	3.89779
7035851	93411	3.71422
9942561	68274	4.04132
8727531	44629	3.58455
6483317	85893	3.44751
7741107	65380	3.81769
5811923	90797	4.15927
7863395	73882	3.51545
3372647	55259	3.34717
2332729	16473	3.97662
5310848	50079	3.94384
9346708	67661	3.54045
7395075	87055	3.47346
1288942	22578	3.84222
1013064	57162	4.02864
5531449	69689	3.84853
4194437	10534	3.50315
8630628	69358	3.90287
3806407	84978	3.95093
8888498	10674	3.74959
3067561	85486	3.69682
4530320	80159	3.32503
4763177	57055	3.37661
7030337	66865	3.50315
2580701	44857	3.96371
3503172	28653	3.05997
9564967	65113	3.6226
3834511	77104	3.83663
4275921	89171	3.61164
5931854	49612	3.63889
6052694	80773	3.93888
7124245	34757	3.78934
8402596	21536	3.46694
4845824	15136	3.66392
8007456	56179	3.50141
9362226	35640	4.04816
5850414	95765	3.78525
2256820	74056	3.50824
4549179	64934	3.78559
2170150	93692	4.12294
2093084	62932	3.67589
6366506	66689	3.68541
6551473	99548	3.91494
8619463	45640	4.01733
3922349	12982	3.45578
7673033	29365	3.63294
6228993	31074	3.6866
4770788	18415	3.9016
5053036	13971	3.23175
2255055	73817	3.54258
7654073	59118	3.52941
2718704	38900	3.86267
7327325	24921	3.85743
6362875	35640	3.93482
7220485	36649	3.59544
1028434	34239	3.64988
8351878	22578	3.71153
4677961	50460	3.70423
7073182	14011	3.33167
7595959	63080	3.4169
9182909	93308	3.4494
8836035	18384	3.92479
2741421	57980	3.68822
3056325	44309	3.41786
3661568	70776	3.43131
2719546	59908	3.63807
8807692	47376	3.66253
1453577	46882	4.02315
7099859	13222	3.40454
3708617	16241	3.6508
8065091	65742	3.08152
6307834	84929	3.96662
3165635	26261	3.63315
9641759	87908	3.47675
4697588	85495	3.76813
4012210	91712	3.1512
6124766	34268	4.0592
8937017	12160	3.46948
1040713	48517	3.47257
3793062	50894	3.43159
2496922	18384	3.75347
1774787	36942	3.82366
9270468	43245	3.3943
8132089	79393	3.72183
5161530	13404	3.35155
1453577	21902	4.15003
6905665	35096	3.61066
3750265	66607	3.7548
2796791	37344	3.35237
3896854	85776	3.6066
6259545	28455	3.81727
4913147	31831	3.69117
9664527	38252	4.11264
2302921	73109	3.52974
8998807	41043	3.77361
1472993	84269	3.38062
8627215	34375	3.91704
8291897	89836	3.48546
8826435	66685	3.56572
5943850	56179	3.71923
5302900	21717	3.88516
8506850	39393	4.00605
7976936	36032	3.67113
7418234	57012	3.757
5029816	34693	3.91734
6784516	86501	4.04044
3352117	11202	4.02891
8936290	77787	3.68197
7756671	86501	4.13727
9074193	57557	3.17418
6815271	38521	3.67193
9776583	90797	4.05151
9132885	23931	3.30159
6326995	57304	3.92896
7053628	30208	3.93858
4149286	92164	3.67586
3260896	42955	3.41801
3479960	69412	3.86346
6962714	78768	3.98063
2018289	84400	3.59366
7332046	66933	3.81444
285794	70100	3.79176
6095375	73762	3.70757
6569851	23108	4.03497
2527463	57012	3.64168
3549645	14471	4.19721
5656131	93658	3.73161
5632605	87045	3.31554
2316984	54217	3.93294
7934131	92911	3.86529
4525477	53677	3.75636
5554733	31089	3.55964
1234793	15016	3.70595
4514994	24154	3.63712
5166200	36677	3.44971
4118784	91399	3.52085
2189820	87935	3.52434
5911454	34065	3.47902
5457799	55152	3.55702
4336566	26757	3.64831
8892095	15779	3.68265
3963612	19338	3.72493
1645175	77030	4.05434
9797371	31470	3.58995
8260417	70310	3.39688
2248312	31972	3.78708
4045912	59306	3.73777
2025726	91045	3.58606
6678731	80295	3.78626
5647596	22093	3.84459
4737948	23533	3.19383
7457371	93692	3.87626
2208035	82567	3.6424
1957064	59549	3.50823
4981150	70172	3.51942
7251214	44788	3.72135
9424818	46283	3.40509
494398	23323	3.29815
4148460	52138	3.7253
2796791	72829	3.43534
7983372	85723	3.7288
6519327	90796	3.40165
1421953	34497	3.82236
3777685	51037	4.18443
5964231	51157	3.77037
4988994	36685	3.22833
8316252	44132	3.9293
4258420	73882	3.53085
2383643	79349	3.25252
3664211	66242	3.32315
5223833	98599	3.72158
5108137	60721	3.61647
3334395	49563	3.58447
4739623	82065	3.55593
2708772	38245	3.42037
9973707	77379	3.82704
1449456	44857	3.91559
8056768	42064	3.62809
3424399	90797	4.14732
5488611	54962	3.62969
2461194	37078	3.86455
8683650	55071	4.06285
3419294	13162	3.88725
9126131	39824	3.87592
6570092	48047	3.58369
2655293	49044	3.34694
5547205	23533	3.96786
578376	98580	3.84812
3467492	81109	3.48518
6872462	62619	4.01126
9272576	39114	3.50071
1839747	12090	3.90697
8229499	90165	3.8275
8032852	23428	3.78413
3920689	37998	4.21796
1113298	34861	3.32782
4737948	54813	3.41569
2661274	25027	3.80956
5225626	78127	3.91413
2060738	86539	3.62072
4401647	85035	3.97768
9454007	69689	3.93916
2166196	84729	3.82098
2810916	46611	3.12811
7236264	67719	3.09178
7749840	18362	3.77102
8158540	92303	3.57149
5254077	38512	3.75877
7647291	62865	3.81017
2876752	34906	3.65773
3043351	62456	3.55625
5201014	62486	3.94631
3812779	80295	3.68875
3820371	90797	4.15974
9894923	32999	3.79011
8081528	65113	3.57007
8863492	29406	4.14553
5601108	69857	3.543
9506445	21097	3.77694
1773967	66147	3.94827
4577299	95329	3.73516
3127067	44834	3.97973
2305307	87706	3.95405
2413463	13976	4.09273
8131300	39376	3.55105
4115038	84619	3.56571
8057043	94014	3.28726
5932699	72473	3.48285
1999850	21128	3.2523
7440567	60510	3.1932
5144278	32572	3.74656
9424818	77600	4.10722
8704445	98602	3.49399
2611652	23263	3.2151
4549179	17121	3.76661
8764671	44830	3.71812
8772212	55164	4.15676
4530320	76330	3.63102
7390160	59593	3.49094
8225902	54377	3.58594
2543069	96272	4.05054
5789214	24268	3.74316
3698154	90723	3.88539
9704806	91646	3.94411
1434031	15686	3.81189
2428749	83495	3.36881
1541314	81335	3.90882
2718704	85910	3.62936
2166196	44422	3.30617
1571738	79609	3.97857
3950796	21443	3.56108
2840240	45691	3.75372
9641759	65006	3.38585
5598274	12975	3.71862
5433673	29394	3.38268
8024192	63080	3.4176
5254077	40459	3.13605
5562282	31717	3.62064
2161040	48092	3.67276
2959500	47534	3.58477
2259984	39751	3.53085
1949552	79645	3.9362
2496922	35925	3.40728
8200609	87908	3.56377
9007228	88878	3.71305
1436561	98200	3.92929
3759612	84566	3.48181
6218698	11396	3.27594
4166173	10425	3.48285
3723450	35643	3.81944
8692737	12116	3.57731
3339974	15682	3.56762
9858555	83786	3.48663
1034081	74759	3.34348
5207800	55579	3.50582
3202884	98321	3.71205
4284947	80839	3.69346
8915180	48661	3.32909
8772212	72407	3.95639
2066647	24260	3.45236
7743899	56179	3.3504
5601108	40753	3.98812
8998807	46057	3.94268
3927035	46439	3.22052
5377600	86588	3.70347
1270981	57453	3.22185
4284947	86378	3.81451
8938911	14743	3.21141
2895752	26757	4.02111
5786680	13228	3.65405
4064918	35967	3.28874
4637108	83716	3.82348
6871289	73882	3.56011
9641759	47062	3.43814
1389253	76693	3.53577
6033726	28862	3.89238
3137206	51241	3.76005
8581840	71035	4.17343
1593255	83517	3.328
5088027	18384	3.65222
3644886	85847	3.70695
9423779	14471	3.99325
5387631	17503	3.31671
3818162	25640	3.53414
2376643	23507	3.60755
4257887	42469	4.06676
6944269	83065	3.55518
2059159	30538	3.11961
1266170	96166	3.75517
2033353	19845	3.18755
9329424	13399	3.51245
5360984	23352	3.71198
3793571	69660	3.90816
1771502	91573	3.30722
5948595	75982	3.66727
1558855	19336	3.43096
6301983	31041	4.08179
7552364	98803	3.509
9413311	82778	3.57736
7245455	91637	4.09137
9677330	87706	3.94063
4367180	63581	3.97571
9858555	81468	3.33388
7440567	75284	3.63808
3159669	26505	4.11571
8013645	85847	3.64181
6305084	96889	3.73473
9145013	83689	3.65548
3162097	73873	3.75082
1443520	26341	3.84418
6137263	39751	3.52325
7772276	30026	3.42257
3015052	50374	3.70469
3162097	58435	3.39476
3188604	64889	3.84155
7302171	88006	3.55852
4784087	89809	3.52268
3793062	81069	3.3188
9846991	35243	3.9813
8592468	31946	3.8459
8728514	42064	3.94497
3541850	69806	3.84453
4293177	52662	3.18703
5153740	15686	3.72595
2927689	41324	3.83981
6078644	19881	4.07914
3710723	20751	3.76567
7699831	75568	3.49089
8467953	55843	3.65396
5921712	50460	3.51726
2792143	69689	4.03465
8764671	56798	3.74164
9457110	78245	3.8352
3921546	22445	3.63499
1999185	88322	3.68234
1673923	52300	3.56599
3348362	30228	3.14487
6627503	38419	3.93788
3015052	42881	3.78633
2167490	23533	3.85122
1083232	52681	3.7425
9303073	91045	3.71026
9539861	96434	4.07223
5333180	12747	3.68743
5161530	77238	3.54876
1433795	64791	3.30851
8654873	57012	3.92349
9885330	31041	3.88466
4873164	70540	2.86432
4354891	62906	3.42448
2534892	51339	3.42594
8292680	77104	3.66541
3153871	13973	3.49862
2054797	50043	3.90083
2452102	34375	3.95097
3661568	28979	3.42011
6985684	34239	3.44405
4180375	40428	3.57253
6334215	16047	3.66898
1998535	47212	3.81083
1823717	88656	3.45024
2290568	69477	3.57234
8131163	41274	3.69357
9457110	17012	3.73647
3153849	56798	3.54953
9182909	87045	3.316
3015052	86522	3.88898
9360524	53540	3.11872
3538827	47149	3.84002
1645175	54484	3.64106
6914161	89930	3.52961
9704534	71017	3.63032
3719802	51398	3.84721
8072641	73116	3.65363
3982352	91573	3.47204
8426668	94433	4.0287
3068063	51398	3.94982
4495092	25151	3.80129
6361558	92303	3.47549
4534257	30624	3.46737
5625851	26752	3.679
9492471	60888	3.90745
6184363	32572	3.98282
2090755	58221	3.81044
5740465	15939	3.48884
5966436	65113	3.56411
6326151	94433	3.9642
5873609	17359	3.87418
7310059	63080	3.44244
7268060	42469	3.95486
1174303	34979	3.65613
8962874	84159	3.98288
7071429	28455	3.64853
3991111	78768	3.97252
3746133	87487	4.1835
8856290	72491	3.97027
9774553	21020	3.84788
3825027	84995	3.23095
8177995	32144	3.74382
9831823	21790	3.418
8822609	38772	3.66224
2041683	34497	3.72916
1921480	43826	3.91489
8368542	98773	3.79844
9813961	77600	4.3075
9737457	49079	3.80518
2316984	15660	3.7936
1606612	69689	3.72347
7034317	15682	3.44923
2312439	87048	3.8089
386143	10751	3.4809
2986778	48714	3.72468
9666020	23862	3.3987
1639008	26757	3.60368
1977195	31272	3.60642
5465510	65113	3.59008
3983882	55071	4.15865
8818980	43826	3.86828
1313126	58971	3.36402
8983314	21902	4.24545
1622732	13087	3.55809
2525634	71787	3.97845
4853716	19791	3.82336
7931163	37149	3.85364
4988994	22454	3.27134
1010005	90643	3.48257
8785709	13162	3.71764
4295553	80048	3.85491
3708617	78142	4.13203
3708617	47490	3.51518
1013064	99755	3.62228
8013645	10674	3.58344
2060738	35643	3.65182
2240795	97707	3.89918
7948344	51601	3.83
7358539	75722	3.5473
5063028	49435	3.99153
5196466	13971	3.2678
1706933	42271	3.85533
6819221	88496	3.53302
5955045	98074	3.69309
3227556	88184	3.74253
9735649	16473	3.95152
8826435	63670	3.45064
8337750	80350	3.81873
6326995	23533	3.99483
4594700	47509	3.38733
8590461	24205	4.15114
4700443	16154	3.58595
9231518	30208	3.77983
3927035	37607	3.56702
3793062	98926	3.41823
5604433	56060	3.62974
6943462	45640	4.09036
6225933	23495	3.55019
7153192	64085	3.97248
7729599	32382	3.55617
9546531	66685	3.82438
1935625	72297	4.05607
9543570	71212	3.5025
2903186	78142	4.11373
2961053	13410	4.02602
8716095	49840	3.89972
6836691	43037	3.24404
5142028	23564	3.78216
7996903	51866	3.98848
4132330	22578	3.79385
7532430	37834	3.8148
5899773	24205	3.95773
7948867	47149	3.8301
4695271	40741	3.8573
7625225	70540	3.02677
2396908	13237	3.81675
4278734	42320	3.56974
5333819	26170	3.78067
9973707	57839	3.74199
4536858	12092	3.67983
9710637	19915	3.69957
1645175	93207	3.97735
9351019	63760	3.69056
4649928	91646	3.79122
3813598	96469	3.85068
1982197	21790	3.44086
8233787	44639	3.45229
3588731	84514	3.71841
3731185	72731	3.91531
7647218	46803	3.85704
2496922	25781	3.67717
7897404	95785	3.41227
3772236	27644	3.54299
3657264	83638	4.04838
5759534	58423	3.75579
2176782	40753	4.19289
3323928	30231	3.55041
9942913	16101	3.84975
5113800	13337	3.45291
3522953	49933	3.89391
7639465	99126	3.72939
3671989	47257	3.91695
4717851	90019	4.12096
1566595	40066	3.6624
6914161	90321	3.55391
1135431	35640	3.98858
2629246	63603	3.67667
2025726	19705	3.51607
7749742	19338	3.60314
6766237	77280	3.4651
6681603	12189	3.78374
1895030	46539	3.93842
6905122	23108	3.89322
3698154	68598	4.22254
8176716	49502	3.89867
9778109	62932	3.99357
7437796	79771	4.00445
2411251	51339	3.56463
9212193	58131	3.3538
3784934	45640	4.03035
6686887	57808	3.60548
803133	74093	3.44337
5772938	49748	3.65288
3433009	77081	3.8159
3458705	54580	3.72801
7081155	27304	3.43009
2047096	13162	3.61365
6740663	22578	3.82348
8621711	62932	3.64172
9251811	33033	3.70489
7952380	24897	3.38904
6985684	54725	3.5989
4338966	95599	3.64827
1603239	41152	3.48719
7099128	57824	3.50695
2811822	96541	3.6983
4101492	68903	4.00712
9892133	69857	3.76546
1330897	91637	3.75943
5821262	98870	3.69595
8820245	28455	3.75841
6240430	20300	3.35765
8021708	80773	3.90513
3918818	35856	3.85897
7292730	28717	3.92745
4174220	63373	3.66606
9346188	32572	3.69414
7134676	79266	3.68018
3622312	77030	4.2055
9955958	97707	3.87523
3883630	44422	3.52583
7125154	19252	3.5932
8688005	19663	3.92165
5549628	62906	3.49422
3977438	25151	3.63729
5113260	44035	3.85276
3451601	55070	3.2107
3286880	47212	3.57609
3930863	70282	3.81845
8606654	71958	3.60817
4514994	36032	3.60671
2852544	74184	4.06155
1028434	74759	3.58376
9430561	35035	3.46237
6030493	23426	4.00335
3542520	52633	3.44908
8271451	42801	3.49034
3664211	91045	3.7111
8456379	44802	3.82649
2290568	51446	3.60106
8291897	10685	3.27666
8063584	57823	3.77593
7047891	16895	3.53541
3349055	73628	3.40725
6306884	63041	3.59799
5682403	91522	3.39759
4037268	53540	3.74542
7457594	34462	3.33547
1019350	45640	3.98636
1453675	51254	3.83116
4523166	83694	3.52515
8618761	15465	3.71543
4805048	30007	3.34861
6830770	77204	3.11567
9630428	79802	3.3907
5315740	62932	3.79893
7591019	16101	3.6917
9403023	13976	4.05603
5975786	95907	3.80895
2495365	46623	3.25279
2596786	20236	3.82974
9083216	95771	3.77928
2223318	84729	3.8886
1603811	66933	3.65764
6095375	21761	3.88099
8978361	22463	3.76441
5785304	77150	3.86411
8458095	37149	3.93752
6348800	49936	3.83013
7885562	34906	3.74161
1326306	79417	3.98266
8109170	67788	3.2263
9849185	28711	3.73222
3735713	38898	3.56807
7831099	28251	4.10766
9057194	43988	3.0687
7266596	42998	3.64773
9132673	30408	3.58507
2790912	15409	3.8044
2115132	84929	4.00125
5948595	66373	3.39807
3296958	12090	4.03517
7326841	64051	3.58657
4102602	39732	3.37177
2728213	72358	3.99434
6896030	73762	3.62261
7440567	40521	3.45924
4343597	43826	3.931
1756854	56671	3.88572
6451392	94433	4.01359
5113260	50078	3.54457
1481100	48103	3.58296
5601108	98070	3.74805
7440567	41147	3.41583
8287341	87993	3.11011
1293139	13976	3.96591
7584410	97005	3.69664
2790912	26341	3.70128
3458705	78649	3.73563
7360515	75114	3.73365
1944301	94749	3.72412
2567101	13971	3.32369
5263578	39751	3.48987
3560238	21902	4.11717
7440567	44132	3.7131
7326841	73762	3.46891
3980575	97457	2.92601
2372857	73116	4.15306
7371213	38758	3.8191
2525634	98200	3.8869
8120109	27461	3.91432
4300035	48714	4.15377
6464546	50043	3.83444
8850927	63797	3.79003
6885707	69689	3.96444
6862252	61219	3.72766
7438301	49563	3.31556
8937017	47158	3.5167
6542822	75501	3.43535
2383472	84619	2.21307
7457371	32572	3.91302
6767564	56669	3.81622
3040860	25215	3.96142
1675226	90224	3.66033
7902347	57453	3.22197
8905805	51339	3.5049
2248312	10581	3.98434
6215824	73882	3.78706
2749592	58060	3.93075
3353966	69689	3.75756
9147317	27304	3.55092
3079606	75963	3.74452
5967725	77189	3.7778
3362753	19361	3.31587
1013064	84514	4.10735
7942082	14011	3.23089
6389652	69455	3.84935
2277669	45281	3.64115
9441660	24613	3.68571
8809523	69412	3.65996
7559859	11396	3.43802
4656269	75391	3.61633
1234793	38564	3.74489
6162566	72358	4.00769
9054435	71359	3.78028
2648049	46803	3.82018
4570242	68903	4.11815
4492926	15016	3.72813
2651239	44213	3.68824
6523153	90019	3.98683
6233897	51304	3.61105
6217718	75940	3.76505
3578472	42469	4.16988
2668303	57954	3.7299
6176741	75718	3.75167
6524872	27563	3.91695
3661568	43706	3.63142
8395461	84729	3.94304
2969075	97501	3.44575
5121457	43207	4.02039
9054435	87685	4.03966
9049154	99548	3.7302
3349055	15992	3.33472
5172359	44346	3.82275
2810725	60035	4.50277
8576883	23733	3.28991
8620793	87850	3.89922
1013064	53159	3.91109
5387631	13530	3.26849
217101	42876	4.14592
5433673	61365	3.81379
5398634	48714	4.0852
2864586	90165	3.72086
4988994	95098	3.69288
4211324	24246	3.83084
3251104	88385	3.27574
7651349	90346	3.25546
8246496	37348	4.11734
4451202	45006	2.85033
4447490	50962	3.83274
9774553	75736	3.89419
6517966	28213	3.83186
6430260	90380	3.7917
6549763	84487	3.96682
1653723	16540	3.24382
8853810	48029	3.57963
9156596	70403	3.51885
6344661	12382	3.43434
8021723	48443	4.07436
4621336	72358	4.06903
9536174	66693	3.99423
4102804	73651	3.99092
8969828	48092	3.61518
6007299	75487	3.51371
3827041	47527	3.72396
3541850	46555	3.82948
7702357	42320	4.1185
8287341	45173	3.29454
1127610	78768	4.03785
8874440	54962	3.9503
6913166	74871	3.57198
1957064	30707	3.19756
5654631	85442	3.58572
6500101	19968	3.86448
1948906	60701	3.49036
1977195	32144	3.7327
1850905	72555	3.80817
5549890	21251	3.42597
5816130	18415	3.76822
2876752	12637	3.78839
2543649	48047	3.90723
1028434	26874	3.48026
4461187	68949	3.62621
5816130	56671	3.35566
6739344	54694	3.95724
9539861	40160	3.8287
3541850	72491	4.06277
8620793	49815	3.65329
5223484	84158	3.6661
2011243	15660	3.71004
3309100	35451	3.69572
6164877	72731	3.83882
1841455	68197	3.46286
2782095	33969	3.29003
6379847	14358	3.55107
8010711	44736	3.60893
8136436	20378	3.25775
2305307	30343	3.74777
1421953	27009	3.91614
5552854	42129	3.14352
7568478	69730	3.79743
5178955	43988	3.02577
9231266	92878	3.71377
9902518	42998	3.62416
8669866	80938	3.73406
9704534	30578	3.14784
3827041	31972	3.8617
4988994	87319	3.22603
2994028	65566	3.4391
7030337	72675	3.6725
9318418	60925	3.50798
5127180	77408	3.47739
8818980	90019	3.96738
7699831	53159	3.64514
1999850	87255	3.35549
3741572	15623	3.80793
8106084	74485	3.25255
5824488	91637	3.91577
2502260	79121	3.66245
6012361	96051	3.85099
9809770	25596	3.85503
9137465	57278	3.88094
8406037	20236	3.85942
5451658	28008	3.39726
3831614	42955	3.45933
5975786	22303	3.6313
5993122	42469	4.17203
4263350	74694	3.73016
6688094	80839	3.64006
7784087	39114	3.49822
9423779	87706	3.81641
1159042	30208	3.68597
6567209	42271	4.00207
7860540	68603	3.94337
7476616	36520	3.72063
4268424	84514	3.99938
6328432	91399	3.95084
6587169	73281	3.72146
7179910	83006	3.89684
831342	40247	3.49024
7532430	37078	3.78171
9241144	64283	3.73084
3349055	24178	3.30567
5782631	69085	3.52893
3357964	49502	3.97908
5219061	26341	3.92031
8245096	54217	3.93311
7607930	26797	3.83441
4988994	65113	3.34958
2192623	48661	2.9087
6137820	34497	3.85457
6721854	25075	3.80179
7997912	81109	3.56773
9102210	43245	3.68889
2198310	88656	3.51274
5143202	34497	3.58641
2393900	81109	3.34594
4247737	89713	3.7981
5673296	39494	3.56082
4174220	29290	3.66883
8233787	31831	3.74345
4994785	12090	3.82203
6587169	48291	3.83263
9165156	79873	3.4942
7757415	13973	3.12708
8641774	28213	3.777
7699831	52884	3.74515
2199891	99557	3.4164
9544962	75722	3.63455
5023597	78127	3.92201
5770438	96272	3.91704
1839747	12189	3.75062
3622312	38106	4.16585
7093870	12533	3.63765
3635488	17927	3.99842
2289283	91191	3.82192
7821708	31364	4.0355
8820245	39739	3.76012
5760701	72763	3.81846
1388583	81335	3.87024
3202884	88184	3.9097
7865767	98863	3.86175
5143776	73888	3.40666
4167255	86588	3.71329
9327558	10581	3.77303
1710546	23108	3.89112
6066173	78414	3.65592
7066092	59434	3.78954
9505461	56226	3.85636
4594700	77625	3.72889
6180034	80263	3.85907
7272179	37454	3.67786
2462473	77787	3.67008
1319014	44035	3.88925
4293177	47019	3.28736
7081845	92276	3.61522
5012360	22803	4.04615
3921546	13821	4.18151
9132673	99212	3.78282
1684163	97887	3.89082
2510321	90165	3.96016
4468330	58578	3.8548
5821262	97594	3.77693
3745416	55389	3.89671
7137014	31041	4.18251
3196580	28455	3.64091
4115038	60374	3.90635
7583260	94172	3.50149
9206600	17978	3.79319
5258392	26838	3.6818
1161364	42794	3.69718
4780117	96272	3.89774
